userID,prodID,rating
/gp/profile/amzn1.account.AE7U3VWXLPGF2I4T7DSW5WHZIQQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NSQBK1X,5.0
/gp/profile/amzn1.account.AHDADGVYBQCUXWWHNJ7LIIDIIEPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07NSQBK1X,1.0
/gp/profile/amzn1.account.AHA6DIVALEF7R7HB3AZ7CNPFUI6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08SHXJGX1,3.0
/gp/profile/amzn1.account.AFEU5VSUPBLBMA3BAMQBS7XBKCQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07QYKSKDN,5.0
/gp/profile/amzn1.account.AEGH66TPMTTJYQ4ANELLPX7GTVVA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07QYKSKDN,5.0
/gp/profile/amzn1.account.AG6HYZIRNMDUSJGSVTMR3UFAVIOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07QYKSKDN,5.0
/gp/profile/amzn1.account.AEKW6XEMZJN6MVGRDZVR2IXN7SHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07QYKSKDN,3.0
/gp/profile/amzn1.account.AFMFPMUM7K5T3KXVCEEUOVC5UOIA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07QYKSKDN,5.0
/gp/profile/amzn1.account.AE6SHPWEUYO4ZATW5S55XIPZNNFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07QYKSKDN,5.0
/gp/profile/amzn1.account.AGQBZX4PGBSYLTG5MUPITLE6Q5NQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07QYKSKDN,5.0
/gp/profile/amzn1.account.AEWFSVUOBFCKRYKMKU6QLWGC646A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07QYKSKDN,5.0
/gp/profile/amzn1.account.AH5EYANW4P7V3EQ53BOBCPFJWWCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07QYKSKDN,5.0
/gp/profile/amzn1.account.AE6OR4LFSXLB5SWQ3LIQ5PUUMINQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07QYKSKDN,1.0
/gp/profile/amzn1.account.AHRZZL47L6M3OFFOYE3BKY7BMPDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07QYKSKDN,5.0
/gp/profile/amzn1.account.AF4GKTRJVRKLXEYF34MNZRHR2SGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07QYKSKDN,5.0
/gp/profile/amzn1.account.AEIAD7F5GAEUSPZJSURKRHSAERDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00ODRSN0A,4.0
/gp/profile/amzn1.account.AGR7P2KSFNSEGHKSEKTZ23G44F6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00ODRSN0A,5.0
/gp/profile/amzn1.account.AHSHKKVZM5JZY24B5WH46R753FUQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00ODRSN0A,5.0
/gp/profile/amzn1.account.AHBVAAQOYJ6JC6MWT6H7HXRJ7KUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00ODRSN0A,5.0
/gp/profile/amzn1.account.AFQEDCQJWXZE2LPYPE2KGUKG2U5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00ODRSN0A,5.0
/gp/profile/amzn1.account.AG62LIDETGJZLAJDZCXBZULTO3RA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00ODRSN0A,5.0
/gp/profile/amzn1.account.AHLBOD6IPEIHA6MRDX4VKD6RHK2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00ODRSN0A,3.0
/gp/profile/amzn1.account.AFMWVVD2U3IOAZYYERNSTM6C7ZVA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00ODRSN0A,5.0
/gp/profile/amzn1.account.AGDQ64S7D3JVU46CW6MR7UEZNU4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00ODRSN0A,5.0
/gp/profile/amzn1.account.AFGLKEUEUQNZXUY6TOB46JGKVV7Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00ODRSN0A,5.0
/gp/profile/amzn1.account.AHBYJI7SXYB34SFKJESXN4QJB2ZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00ODRSN0A,1.0
/gp/profile/amzn1.account.AE55CO4B2H65OB6D5DFUG6FQNUMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00ODRSN0A,3.0
/gp/profile/amzn1.account.AHMZIRPV4OUSQNOUYB2UDCHU7YLA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00ODRSN0A,1.0
/gp/profile/amzn1.account.AEPQEMNWY3FS7ZWUEZ4VWPER4KPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00ODRSN0A,1.0
/gp/profile/amzn1.account.AGYTEYNA3OAAONSARD6LF7OWH46Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00ODRSN0A,1.0
/gp/profile/amzn1.account.AFRKPFZ6XSHUR4ME6JKQF4Q7AF4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00ODRSN0A,1.0
/gp/profile/amzn1.account.AGOSAL4O3P5A6ZMLOGKGA5UI44NA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HVLUQW8,5.0
/gp/profile/amzn1.account.AEJM47HNWUIPH2UESXHBDWQJOYKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HVLUQW8,5.0
/gp/profile/amzn1.account.AEYKHDW2X2JIOJ2SS2LZGM5ZB2FQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HVLUQW8,3.0
/gp/profile/amzn1.account.AHZMS7Y32T6ZJ65NYDA2YAMDGNQQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HVLUQW8,5.0
/gp/profile/amzn1.account.AEEZRS5T354YLWWFQ5CJOR3WGCAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HVLUQW8,5.0
/gp/profile/amzn1.account.AEKTMF326N5ODKX63IUEOT2LRURQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00HVLUQW8,5.0
/gp/profile/amzn1.account.AE6PEFI53EMJ3UBD3EEXVFZO7PFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B007OXMHDE,5.0
/gp/profile/amzn1.account.AGU7ACYSVRQ5P2CGW2VV7KCE3ROA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B007OXMHDE,5.0
/gp/profile/amzn1.account.AFM4P23CITCARVZ6DIW7YPICH7NQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B007OXMHDE,5.0
/gp/profile/amzn1.account.AGRGLTULWMKRJR7FV7DUQHM4PUEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00M0FDEAG,1.0
/gp/profile/amzn1.account.AE2NFF7L6HHR6YQR72QXCFTZLCYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07JYX8NMQ,5.0
/gp/profile/amzn1.account.AGWSQGCCKSNZPP26RGTFFCUZ7XBQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07JYX8NMQ,2.0
/gp/profile/amzn1.account.AF66FMDTGQSPQDWNKKFA4AOLJ66Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07JYX8NMQ,5.0
/gp/profile/amzn1.account.AEZGFXMQWMG3N77UH3ZPTXYII4KQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07JYX8NMQ,1.0
/gp/profile/amzn1.account.AGB6URFTPUOKG4AWVXS2J2K56HEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07JYX8NMQ,2.0
/gp/profile/amzn1.account.AFNWOKCLW5BCR2PAS4QYSRLWZKCA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07JYX8NMQ,1.0
/gp/profile/amzn1.account.AFS7LOSHGAAGEAVQGNKHDEC6FNCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07JYX8NMQ,1.0
/gp/profile/amzn1.account.AEHW6CLOGDTVCO5XGIV35HVR5EXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07JYX8NMQ,1.0
/gp/profile/amzn1.account.AE5CGAM6QXCYUT7PM34PWDZ62KDQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07JYX8NMQ,1.0
/gp/profile/amzn1.account.AH6YFS5BOHRHDUXG6E45MSOOVXJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07JYX8NMQ,5.0
/gp/profile/amzn1.account.AGMOY6XV4NNOJZYPPP5PGZ6EM2AA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07WZH7WM9,5.0
/gp/profile/amzn1.account.AE4JBCCDMAGHT5ZREEXSDFKE7UNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07WZH7WM9,3.0
/gp/profile/amzn1.account.AF7YKDMWOATRCCNCYH6OOW6PSYQQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07WZH7WM9,5.0
/gp/profile/amzn1.account.AEYP6LUUO5VUITY2W2VLS7LCH6KQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07WZH7WM9,5.0
/gp/profile/amzn1.account.AHALTITICCNLSZRJMRZB3NATD2GQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07WZH7WM9,1.0
/gp/profile/amzn1.account.AE4BH7UXTEJ4DJ3SQO35H25K4TNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07WZH7WM9,1.0
/gp/profile/amzn1.account.AGWC3VRRMVVNJUUESAAGZZHWUVLA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07WZH7WM9,1.0
/gp/profile/amzn1.account.AG24AVMGFDTZV6EDT4X4B47J2D7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07WZH7WM9,5.0
/gp/profile/amzn1.account.AHTQ7ASJZMIXQ7NWNR7DMDEE4MRQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0968MK72X,5.0
/gp/profile/amzn1.account.AE5NKXTO2QU35LGMNJXSS2YZKOPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0968MK72X,3.0
/gp/profile/amzn1.account.AH7XB2F42I7ZPPKIKSXQEAAVZY7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07665KVD1,5.0
/gp/profile/amzn1.account.AGQ326WR6EYSN3FA75FH5ZLNTDSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07665KVD1,5.0
/gp/profile/amzn1.account.AEVQLWNW3N5VC5ERL3XIISZNSUEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07665KVD1,5.0
/gp/profile/amzn1.account.AF7PHDIAFNVUAGMZCXU43TQ2RGCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09LQ8KXHP,5.0
/gp/profile/amzn1.account.AGBYE7ORWVL3E7RAINMFTPPTDKWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07XT86B59,5.0
/gp/profile/amzn1.account.AFXP4O57AM2D2P45EMJIJLQVJ7CQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07XT86B59,3.0
/gp/profile/amzn1.account.AFMVSLHHNNPA2PTQTCCMW5GIHZCA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07XT86B59,4.0
/gp/profile/amzn1.account.AHBK33REO3UBQQSUUHGDFFPZR6LQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07XT86B59,4.0
/gp/profile/amzn1.account.AHUIG5ABLFQQJTVI65MGK2PAL33Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07XT86B59,5.0
/gp/profile/amzn1.account.AH5BEUGKFOSU4WY5X7AGBWYS7MCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07XT86B59,5.0
/gp/profile/amzn1.account.AGQFW7PBTKJC6ZAEU3ZNNB66NT5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07XT86B59,1.0
/gp/profile/amzn1.account.AGWJBU2UT2MRYT3Q2ZZDKXV5GCDQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B081ND1TT7,3.0
/gp/profile/amzn1.account.AEQVLKZZ6FITSGGJR5VDPMOKBGOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001RCD2DW,4.0
/gp/profile/amzn1.account.AGS4KT43ODIQFEUQTQYFR4NSHLHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001RCD2DW,5.0
/gp/profile/amzn1.account.AHQABZ7WKDC5KSUV2SRKHCNGM3SQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001RCD2DW,3.0
/gp/profile/amzn1.account.AEFSCLBRX6562AIWSJSAQTCKF3QQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001RCD2DW,5.0
/gp/profile/amzn1.account.AHNZYY3ND46XI6KV64QG6CEKICBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001RCD2DW,5.0
/gp/profile/amzn1.account.AGIYXZ4P3D5XXZBFOY6FMFMYVETQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001RCD2DW,5.0
/gp/profile/amzn1.account.AGXUNRTSJLLBGO6E33MXKFS62LQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001RCD2DW,1.0
/gp/profile/amzn1.account.AHZZ6MEYTDO4KS7M4CUTEB5SUTEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001RCD2DW,1.0
/gp/profile/amzn1.account.AF7YCUDW53VMJHC7IYCWXKXV7QWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001RCD2DW,5.0
/gp/profile/amzn1.account.AGRZMRQBHLQEYHPOWVCJN6GMVEYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001RCD2DW,5.0
/gp/profile/amzn1.account.AGK6R5B6PFXGWOHRH5UBF2QEUSZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001RCD2DW,5.0
/gp/profile/amzn1.account.AFCJF5PJ5AKDAHLEHDMASMQZJCIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001RCD2DW,1.0
/gp/profile/amzn1.account.AE5YJJAPXMP6HA3M2CGVBSE53CDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001RCD2DW,5.0
/gp/profile/amzn1.account.AGDXMP2L4L3F2PUBOSTMUORTVO5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001RCD2DW,5.0
/gp/profile/amzn1.account.AEDWFK6WM4T5NIONWCHC7PX4V64Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001RCD2DW,1.0
/gp/profile/amzn1.account.AGJMNDVRH5ZWKZKIXWGXBFWHX6WQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001RCD2DW,1.0
/gp/profile/amzn1.account.AG4W5JTX6QTPTBED6P5P4WAIVTWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001RCD2DW,5.0
/gp/profile/amzn1.account.AGCPX2BFMFEBIRRYDV2OYWNSSEBQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0BQ6XV6B1,1.0
/gp/profile/amzn1.account.AH52H7Z3KNMINJQTZP6RZ2KKNHAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0BQ6XV6B1,1.0
/gp/profile/amzn1.account.AEJZPQWEUHTWYGWFGK4SEE6NRN5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0BQ6XV6B1,1.0
/gp/profile/amzn1.account.AF2UJKHEXIADCOKG5B64YHVY5O5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07DF69QV8,5.0
/gp/profile/amzn1.account.AF7RSGS5MFOWJZMWMK7NSNEPTDBQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07DF69QV8,5.0
/gp/profile/amzn1.account.AHXOK3ZWSPAARC265VA6475ZBZKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07DF69QV8,1.0
/gp/profile/amzn1.account.AGR4QTHXC4ATL54TIDTFKZPZSMEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0788ZD69Z,4.0
/gp/profile/amzn1.account.AGPVQDGRDKEOUMDYFDB2N7S6B5NA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0788ZD69Z,5.0
/gp/profile/amzn1.account.AHF32ITCDEWT7XVXKSYBIFPRJ5CA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08WRPN4PH,5.0
/gp/profile/amzn1.account.AGN7RX4KB4Q245IMB6CYN33F3DKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B094CLDQJF,5.0
/gp/profile/amzn1.account.AHYQZAUKGQTE6TTFGKMB53J7BM2A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B094CLDQJF,5.0
/gp/profile/amzn1.account.AGVNH6GKIIB7B62KC5B6PSV3QC5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VK5XVNZ,4.0
/gp/profile/amzn1.account.AETUON5A74W73UYDA3CVMKWNMIHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VK5XVNZ,4.0
/gp/profile/amzn1.account.AFJMHBPE55US34CNAIUV24OJZHMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VK5XVNZ,5.0
/gp/profile/amzn1.account.AGDOUGR55UBBLGY5NGBN4BQV6BAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VK5XVNZ,5.0
/gp/profile/amzn1.account.AGAFVJHXEXYHWHUJRXYV3WA3FUEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VK5XVNZ,2.0
/gp/profile/amzn1.account.AGXFYENFSXKTXTOR5OUOBHPUSG7Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VK5XVNZ,5.0
/gp/profile/amzn1.account.AEKFZGL7UZCXHVL4PEUMUNSZFO3A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VK5XVNZ,5.0
/gp/profile/amzn1.account.AHELL6SIIWPKLMVH2SFGXT3RSKUQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VK5XVNZ,5.0
/gp/profile/amzn1.account.AGX65TXBWQGSRZIJ3YNKFAJ35RWA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VK5XVNZ,2.0
/gp/profile/amzn1.account.AGWARG35P2BOQEL7D5A4A4G3UE4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VK5XVNZ,2.0
/gp/profile/amzn1.account.AFIJTZX2DMXDSTJR3UYE55UBZLTA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07WFPM5QP,4.0
/gp/profile/amzn1.account.AGX3LD7KVXAK7O5MWRHJZLFRUPOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07WFPM5QP,5.0
/gp/profile/amzn1.account.AFNONKUFUBBALRDB3N75BXVCOJIA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VK5XVNZ,5.0
/gp/profile/amzn1.account.AEHRWAHDRLBBZAYKMGJWBJI4WCMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VK5XVNZ,5.0
/gp/profile/amzn1.account.AENVUYYQ2FFFEKLFHHJ76JRKQ2CQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VK5XVNZ,5.0
/gp/profile/amzn1.account.AHTYLRKTF3Z6FL6UG27JV45TNJIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VK5XVNZ,5.0
/gp/profile/amzn1.account.AHCLD5BU7RX2R45EZUOPC6A5NSOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VHCK6G5,4.0
/gp/profile/amzn1.account.AEY22FNIFCN6ENPZFGDOUXNSAIPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VHCK6G5,4.0
/gp/profile/amzn1.account.AHIYWIV2FUJ7GDWLP3RQVN7RDWHA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VHCK6G5,5.0
/gp/profile/amzn1.account.AGCHH3DAS3X5HAKPUH7EISSMYZFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VHCK6G5,4.0
/gp/profile/amzn1.account.AFFCMJ3UTFO55S7RXWCJMFJYARFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VHCK6G5,5.0
/gp/profile/amzn1.account.AEFWQM2PQEMYKTN4DZVR4TWXJI4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VHCK6G5,2.0
/gp/profile/amzn1.account.AGYVIGZHTRSBIQXSUKR7OBPLOSZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VHCK6G5,5.0
/gp/profile/amzn1.account.AF7DK3ZZ4JCXMCTALPANLCFL2IXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VHCK6G5,4.0
/gp/profile/amzn1.account.AFDMIEDYOLWEOJFTUKDOSJPYBGIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VHCK6G5,5.0
/gp/profile/amzn1.account.AGX3IS3POO2TUGQGLYGNWPL4XLGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VHCK6G5,5.0
/gp/profile/amzn1.account.AFQFC3FE7FEBLIEYS5ZUE4B7WCEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VHCK6G5,5.0
/gp/profile/amzn1.account.AEYFQ4NLA6JLFBKQUQAWSGNB45ZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VHCK6G5,5.0
/gp/profile/amzn1.account.AFOT3CL2PW5374APUTF5D2WJUBUQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VHCK6G5,1.0
/gp/profile/amzn1.account.AGMACCHR2G5K5E4FOGFKUFST7KXQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VHCK6G5,5.0
/gp/profile/amzn1.account.AEAEY45EYVQ5KGXJKE7GUU2GY35Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VHCK6G5,5.0
/gp/profile/amzn1.account.AFRPQBCH73VVKP4MVQBMALXXPAKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VHCK6G5,5.0
/gp/profile/amzn1.account.AGS5TJMWGVBM6FESDNMG7OP4446Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VHCK6G5,5.0
/gp/profile/amzn1.account.AHRYIQZSD4BH7LPRSMIHXBA7VRMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VHCK6G5,5.0
/gp/profile/amzn1.account.AGJMURQKWYZUPXAJZ4T3IAMEWAKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VHCK6G5,1.0
/gp/profile/amzn1.account.AGETCQMAUYNC55Y7L7HSEP5SGWCA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VHCK6G5,5.0
/gp/profile/amzn1.account.AF7RZ4NE4YQJF6SF7OZYEBZV2RBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VHCK6G5,5.0
/gp/profile/amzn1.account.AGLJ24DHBHOBBC6HEK5U5YOCPZMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07VHCK6G5,3.0
/gp/profile/amzn1.account.AGN7SDK4DIEAEOT3X4VV4JMOWY7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07YPZX848,1.0
/gp/profile/amzn1.account.AECHDRLEO34ZRIOQQJ4TTYQGWIVA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CG8QMM9,4.0
/gp/profile/amzn1.account.AH7MYOSNRJJ7SZ7SLUKWDZ7EKWWA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0169SORDW,4.0
/gp/profile/amzn1.account.AHJ52JJQ4BCM6ICHFX26KNC3ANCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0169SORDW,5.0
/gp/profile/amzn1.account.AHLSF25NQ5XN6UEJFZNLTKGRF5UQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0169SORDW,4.0
/gp/profile/amzn1.account.AFDFKRVECVP5VT7ETF2PG4WNAMBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0169SORDW,3.0
/gp/profile/amzn1.account.AHACRCFSKO5KYKB5S7LMQKL4J2WA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0169SORDW,5.0
/gp/profile/amzn1.account.AFWGJUKA7I7A47WOC6KK3HGE3TJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0169SORDW,5.0
/gp/profile/amzn1.account.AFATPU4Y66ZLA54AGSCRA44B6NMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0169SORDW,3.0
/gp/profile/amzn1.account.AFL3J3MQ2N6QBDKT4D4JAY6OTQTA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0169SORDW,3.0
/gp/profile/amzn1.account.AF2VXWZUMBGYP6VTRK7FETXZCGUQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0169SORDW,3.0
/gp/profile/amzn1.account.AHQAJGIAE2RWQ46YKTFM2IQPR2IA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0169SORDW,5.0
/gp/profile/amzn1.account.AEACQDTXUIOSJVWMRNNTEPKWWYSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0169SORDW,3.0
/gp/profile/amzn1.account.AECSFS56GS6GH7HZCGN3WHJY3WQQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0169SORDW,4.0
/gp/profile/amzn1.account.AFVNYWKRLUIBQMWINZICZPXRF5OA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0169SORDW,5.0
/gp/profile/amzn1.account.AEKUK2JYLPO3733OVKMLRN5LPTUQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0169SORDW,4.0
/gp/profile/amzn1.account.AG5XQRNEKMNMXOLMDNUEJJ23L6ZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0169SORDW,5.0
/gp/profile/amzn1.account.AFJBD3ZCBXKURCZS5ZUYCN6K42GA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0169SORDW,3.0
/gp/profile/amzn1.account.AGHMB357RS5KJLCLKHPBQIDBXSAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0169SORDW,2.0
/gp/profile/amzn1.account.AG56D3A7ACOWFSHDHIBK6PRC3WVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0169SORDW,3.0
/gp/profile/amzn1.account.AFUDRFTXSLREMBWMJEOIXC5HM22Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0169SORDW,3.0
/gp/profile/amzn1.account.AHEEFHMC2GDOLBRSMHDKIHZ2OSGQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0169SORDW,5.0
/gp/profile/amzn1.account.AFTIXQQXNTDWDKB4PJFNBVDV6WQQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0169SORDW,3.0
/gp/profile/amzn1.account.AHTZ5HQH34BQR5524HYJLPA7NPIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0169SORDW,3.0
/gp/profile/amzn1.account.AGQVHEDWJK6KHO56V3USHWABRKXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0169SORDW,3.0
/gp/profile/amzn1.account.AH5LALY6VQLBVEB732CQUBQJXL2A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0169SORDW,5.0
